x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, x8, v8, x9, v9, x10, v10, xd, vd,
-4.21974e-05,0.000458398,-8.22642e-05,0.000945704,-0.000119614,0.00148117,-0.000153435,0.00203747,-0.000182696,0.00257666,-0.000206729,0.00306923,-0.000225809,0.00349628,-0.000241316,0.00384312,-0.000255351,0.00409358,-0.00026994,0.00423077,-0.00295967,0.0015379,
-3.64632e-05,0.000497661,-7.05545e-05,0.00100749,-0.00010141,0.00155384,-0.000128486,0.0021196,-0.000151245,0.00266182,-0.000169447,0.00313993,-0.000183624,0.00352965,-0.000195291,0.00382322,-0.000206631,0.00402239,-0.000219747,0.00413114,-0.00293366,0.00279423,
-3.03189e-05,0.000526843,-5.81309e-05,0.00106369,-8.23792e-05,0.00161818,-0.000102671,0.00218117,-0.000118973,0.00271309,-0.000131564,0.00316873,-0.000141293,0.00352019,-0.000149738,0.0037646,-0.000158971,0.00391796,-0.000170936,0.00400175,-0.00289279,0.00401291,
-2.38508e-05,0.00055163,-4.50674e-05,0.00111328,-6.26217e-05,0.00167396,-7.62255e-05,0.00222434,-8.62715e-05,0.00273301,-9.35716e-05,0.00315784,-9.93134e-05,0.00347113,-0.000105085,0.00367356,-0.000112707,0.00379054,-0.000123786,0.00385555,-0.00283752,0.00519185,
-1.71587e-05,0.000564436,-3.15243e-05,0.00114298,-4.23307e-05,0.00170602,-4.9442e-05,0.0022367,-5.35776e-05,0.0027117,-5.60019e-05,0.00309849,-5.82091e-05,0.00337455,-6.176e-05,0.00354373,-6.81389e-05,0.00363578,-7.85124e-05,0.00368968,-0.00276843,0.006316,
-1.02977e-05,0.0005792,-1.76723e-05,0.00116426,-2.17416e-05,0.0017227,-2.26296e-05,0.00222841,-2.13024e-05,0.00266313,-1.93383e-05,0.00300726,-1.84474e-05,0.00324797,-2.01227e-05,0.00339281,-2.54882e-05,0.00347147,-3.52421e-05,0.00352204,-0.00268613,0.00739397,
-3.09602e-06,0.000619015,-3.43982e-06,0.00120559,-8.79634e-07,0.00175078,4.12845e-06,0.00222703,1.04155e-05,0.00261881,1.62459e-05,0.00291921,1.98282e-05,0.0031277,1.97859e-05,0.00325627,1.53354e-05,0.00333152,6.20266e-06,0.00338545,-0.002591,0.00845197,
4.65336e-06,0.000668296,1.13729e-05,0.00125965,2.03609e-05,0.00178519,3.08878e-05,0.00222826,4.16204e-05,0.00257771,5.0805e-05,0.00283706,5.67178e-05,0.00301785,5.81548e-05,0.00313683,5.46249e-05,0.00321598,4.61844e-05,0.003278,-0.00248333,0.00948354,
1.30089e-05,0.000718286,2.68882e-05,0.00132104,4.20561e-05,0.00182586,5.76913e-05,0.00223423,7.23777e-05,0.00254444,8.44558e-05,0.00276848,9.24005e-05,0.00292739,9.52345e-05,0.00304198,9.27004e-05,0.00312926,8.50658e-05,0.00320175,-0.00236344,0.0104875,
2.19432e-05,0.000763569,4.31553e-05,0.00138336,6.42773e-05,0.00187205,8.46143e-05,0.00224814,0.000102813,0.00252439,0.000117406,0.00272084,0.000127159,0.00286454,0.000131362,0.00297854,0.000129932,0.00307535,0.000123232,0.00315846,-0.00223167,0.0114632,
3.13439e-05,0.000795589,6.01085e-05,0.00143424,8.70388e-05,0.00191506,0.000111729,0.00226614,0.000133076,0.00251611,0.000149904,0.00269367,0.000161325,0.00282897,0.000166906,0.00294505,0.000166692,0.00305067,0.000161045,0.00314284,-0.0020884,0.0124028,
4.10572e-05,0.000815624,7.75893e-05,0.0014707,0.000110288,0.00195265,0.000139097,0.00229014,0.000163336,0.00252409,0.000182227,0.00269188,0.000195253,0.00282513,0.000202248,0.00294507,0.000203345,0.00305759,0.000198847,0.00315633,-0.00193408,0.0133053,
5.06884e-05,0.000784218,9.51336e-05,0.00144521,0.000133659,0.00193521,0.000166505,0.00227267,0.000193517,0.00250308,0.000214409,0.00267042,0.00022905,0.00280719,0.000237514,0.00293216,0.000239992,0.0030494,0.000236704,0.0031521,-0.00176944,0.0141207,
5.96887e-05,0.000713316,0.000111995,0.00135843,0.00015646,0.00185771,0.000193419,0.00220781,0.000223243,0.0024482,0.000246188,0.00262456,0.000262516,0.00276974,0.000272514,0.00290067,0.000276418,0.00302091,0.000274376,0.00312548,-0.00159559,0.0148416,
6.76667e-05,0.0006164,0.000127484,0.0012189,0.000177966,0.00172064,0.000219248,0.00209176,0.00025208,0.00235465,0.000277242,0.00254937,0.000295386,0.00270758,0.000306997,0.00284558,0.000312357,0.00296803,0.000311574,0.0030733,-0.00141368,0.015462,
7.44366e-05,0.000513486,0.000141106,0.00105006,0.000197556,0.00154026,0.000243429,0.00193374,0.000279598,0.00222819,0.000307251,0.00244968,0.000327394,0.0026256,0.000340712,0.00277249,0.000347556,0.00289757,0.00034804,0.00300338,-0.00122491,0.0159873,
8.0005e-05,0.000416746,0.000152645,0.000873901,0.00021482,0.00133536,0.00026552,0.00174463,0.000305433,0.00207391,0.000335936,0.00232846,0.000358321,0.00252686,0.000373468,0.00268543,0.000381837,0.00281485,0.000383597,0.00292198,-0.00103036,0.0164224,
8.44525e-05,0.000326871,0.000162082,0.000701546,0.000229543,0.00111881,0.000285186,0.00153089,0.000329243,0.00189126,0.000363016,0.00218152,0.000387939,0.00240677,0.000405077,0.00258086,0.00041504,0.00271752,0.0004181,0.00282749,-0.000831152,0.0167651,
8.78599e-05,0.000243602,0.000169507,0.000539586,0.000241656,0.000902269,0.00030218,0.00130108,0.000350699,0.00168212,0.000388161,0.00200597,0.000415964,0.00226099,0.000435307,0.00245499,0.000446971,0.00260272,0.000451379,0.0027176,-0.000628393,0.0170138,
9.02994e-05,0.000165826,0.000175059,0.000389636,0.000251206,0.000693051,0.000316357,0.00106306,0.000369498,0.00144962,0.000411014,0.0017998,0.000442059,0.0020849,0.00046387,0.00230282,0.000477395,0.00246581,0.000483222,0.00258793,-0.00042323,0.0171658,
9.18537e-05,9.62391e-05,0.000178899,0.000254659,0.000258329,0.000498428,0.000327683,0.000827278,0.000385411,0.00120243,0.00043123,0.00156719,0.000465862,0.00187908,0.000490445,0.00212328,0.000506037,0.00230532,0.000513385,0.00243702,-0.000216814,0.0172227,
9.26195e-05,3.45076e-05,0.000181206,0.000133866,0.000263212,0.000319977,0.000336222,0.000599527,0.000398303,0.000947435,0.000448514,0.00131223,0.000487016,0.00164362,0.000514686,0.0019136,0.000532589,0.00211711,0.000541585,0.00226024,-1.02892e-05,0.017184,
9.26867e-05,-2.01531e-05,0.000182138,2.56885e-05,0.000266046,0.000156987,0.000342093,0.000383012,0.00040812,0.000690983,0.000462632,0.00104057,0.000505174,0.00138066,0.00053622,0.00167218,0.000556696,0.00189712,0.000567482,0.00205251,0.000195193,0.0170492,
9.21468e-05,-6.68103e-05,0.000181852,-6.9534e-05,0.000267021,9.85285e-06,0.000345451,0.000181054,0.000414889,0.000440408,0.000473434,0.000760811,0.000520044,0.00109641,0.000554678,0.00140129,0.000577967,0.00164437,0.000590689,0.00181124,0.000398495,0.0168207,
9.10896e-05,-0.000106597,0.000180494,-0.00015321,0.000266318,-0.000122928,0.000346476,-5.98089e-06,0.000418708,0.000199885,0.000480864,0.000479724,0.000531405,0.000796794,0.00056972,0.0011034,0.000596002,0.00135773,0.000610783,0.00153319,0.000598498,0.0164998,
8.95886e-05,-0.00014103,0.000178192,-0.000227217,0.000264099,-0.000243189,0.000345343,-0.000178842,0.000419714,-2.83599e-05,0.000484942,0.000202656,0.000539108,0.000487768,0.000581044,0.000782199,0.000610396,0.00103752,0.000627308,0.00121641,0.000794104,0.0160881,
8.77053e-05,-0.000170621,0.000175056,-0.000292501,0.000260509,-0.000351731,0.000342221,-0.000337716,0.000418065,-0.000242546,0.000485744,-6.56948e-05,0.00054308,0.000175762,0.000588402,0.000443298,0.000620761,0.000686902,0.000639806,0.000862081,0.00098424,0.0155884,
8.56737e-05,-0.000167557,0.000171382,-0.000317508,0.000255882,-0.000416476,0.000337472,-0.00045016,0.000414132,-0.000409148,0.000483593,-0.000289514,0.000543516,-0.000101086,0.000591816,0.000125532,0.000626959,0.000343688,0.000648042,0.000506752,0.00116807,0.0150372,
8.38077e-05,-0.000144822,0.000167619,-0.000308495,0.00025072,-0.000441356,0.000331636,-0.000519577,0.000408471,-0.000531075,0.000479015,-0.000470152,0.000540846,-0.000341672,0.000591558,-0.000168014,0.0006291,1.15934e-05,0.000652024,0.00015395,0.00134498,0.0144354,
8.23014e-05,-0.000109084,0.000164153,-0.000269475,0.000245502,-0.00042672,0.000325233,-0.000545043,0.000401624,-0.000607053,0.000472545,-0.000605349,0.000535533,-0.000541424,0.000587965,-0.000429882,0.000627374,-0.000299722,0.000651843,-0.00018567,0.0015144,0.0137895,
8.12762e-05,-6.56836e-05,0.000161305,-0.000207056,0.000240682,-0.000375988,0.000318784,-0.000527855,0.000394142,-0.000637685,0.000464728,-0.000694935,0.000528083,-0.000698062,0.00058145,-0.000654395,0.000622085,-0.000581178,0.000647723,-0.000501003,0.00167583,0.013105,
8.07851e-05,-2.0613e-05,0.000159294,-0.000131228,0.000236644,-0.000297939,0.000312766,-0.000474386,0.000386538,-0.000627992,0.000456089,-0.000742936,0.000519001,-0.000813575,0.000572471,-0.00083997,0.000613624,-0.000827128,0.000640005,-0.00078372,0.00182883,0.0123843,
8.08333e-05,2.39469e-05,0.000158236,-4.91237e-05,0.000233664,-0.000200991,0.000307574,-0.000391279,0.000379269,-0.000582666,0.000447108,-0.000752471,0.000508774,-0.000888896,0.000561513,-0.000984022,0.000602459,-0.00103085,0.000629139,-0.00102424,0.00197298,0.0116315,
8.1382e-05,6.29382e-05,0.000158146,2.94224e-05,0.00023189,-9.81945e-05,0.00030349,-0.000291174,0.000372701,-0.000512224,0.000438197,-0.000731785,0.000497852,-0.000929732,0.000549058,-0.00108892,0.000589105,-0.001191,0.000615655,-0.00121865,0.0021079,0.0108464,
8.2391e-05,0.000100687,0.000158985,0.000105327,0.000231371,7.22612e-06,0.00030069,-0.000178451,0.00036712,-0.000419325,0.000429721,-0.000680756,0.000486665,-0.000933019,0.000535614,-0.00114853,0.00057414,-0.00129845,0.000600175,-0.00135584,0.00223325,0.0100378,
8.3792e-05,0.000128634,0.000160654,0.000167607,0.000232048,0.000100422,0.000299223,-7.02744e-05,0.000362696,-0.000320275,0.000421961,-0.000612861,0.000475602,-0.000909048,0.000521679,-0.00117036,0.000558166,-0.00135858,0.000583362,-0.00143997,0.00234873,0.00920141,
8.54488e-05,0.000143979,0.000162951,0.000210332,0.000233717,0.000172207,0.000298959,2.13897e-05,0.000359431,-0.000227173,0.000415062,-0.000537867,0.000464952,-0.000864538,0.000507681,-0.00115873,0.000541734,-0.00137438,0.000565841,-0.00147347,0.002454,0.00833728,
8.72406e-05,0.000151618,0.000165659,0.000236325,0.00023612,0.000222719,0.000299684,9.40176e-05,0.00035723,-0.000143504,0.000409096,-0.000457873,0.000454962,-0.000799162,0.000494036,-0.00111149,0.000525395,-0.00134297,0.000548238,-0.0014534,0.00254877,0.00745296,
8.90905e-05,0.000153954,0.000168591,0.000248127,0.000239004,0.000252765,0.000301158,0.000146226,0.000355961,-7.21385e-05,0.000404107,-0.000375535,0.000445875,-0.000714225,0.000481172,-0.00102882,0.000509717,-0.00126432,0.000531198,-0.00137991,0.00263284,0.00655507,
9.09299e-05,0.000150121,0.000171578,0.000246148,0.000242123,0.00026233,0.000303124,0.000176531,0.000355456,-1.62587e-05,0.000400096,-0.00029498,0.000437902,-0.000613861,0.000469491,-0.000914663,0.000495244,-0.00114251,0.000515337,-0.00125738,0.00270607,0.00564797,
9.27131e-05,0.000144615,0.000174496,0.000236886,0.000245274,0.000258737,0.00030536,0.000191649,0.000355556,2.91941e-05,0.000397059,-0.000213054,0.000431238,-0.000496314,0.000459377,-0.000768085,0.000482498,-0.000977165,0.000501245,-0.00108573,0.00276842,0.00474222,
9.42465e-05,0.000109925,0.000177082,0.00019144,0.000248134,0.000214586,0.000307517,0.000164427,0.000355963,3.56334e-05,0.000394826,-0.000160894,0.000425887,-0.000395317,0.000451008,-0.000624675,0.000471784,-0.000804849,0.000489292,-0.000901856,0.00281976,0.00381288,
9.51713e-05,4.52931e-05,0.000178855,0.000102608,0.000250172,0.000122747,0.000309049,8.83452e-05,0.000356163,-4.59567e-06,0.000392975,-0.000149009,0.000421567,-0.000324815,0.000444244,-0.000501122,0.000463076,-0.000643767,0.000479513,-0.000724488,0.00285975,0.00285448,
9.51197e-05,-5.01899e-05,0.000179248,-3.67174e-05,0.000250757,-2.6277e-05,0.000309311,-4.61272e-05,0.000355531,-0.000102034,0.000390942,-0.000190797,0.000417807,-0.000302049,0.000438726,-0.000418065,0.000456105,-0.00051664,0.000471691,-0.000577149,0.00288802,0.00185768,
9.36001e-05,-0.000195535,0.000177494,-0.00025258,0.000249018,-0.000263029,0.000307408,-0.000271135,0.00035318,-0.000290165,0.000387865,-0.000322469,0.000413795,-0.000367081,0.000433702,-0.000419312,0.000450184,-0.000469875,0.00046518,-0.000507415,0.00290388,0.000789564,
9.02802e-05,-0.00034799,0.000172916,-0.000504215,0.000244107,-0.000552609,0.000302441,-0.000555428,0.000348195,-0.00053998,0.000382824,-0.000517696,0.000408612,-0.000497182,0.000428276,-0.00048592,0.000444445,-0.000487483,0.000459136,-0.000500816,0.00290667,-0.000320752,
8.52548e-05,-0.000479601,0.000165323,-0.000752563,0.000235602,-0.000859485,0.000293879,-0.000868655,0.000339997,-0.000824711,0.000375198,-0.000752635,0.000401601,-0.000671783,0.000421763,-0.000600882,0.000438199,-0.000555537,0.000452874,-0.000545165,0.00289604,-0.00144707,
7.87596e-05,-0.000593403,0.000154835,-0.000984916,0.000223384,-0.00116875,0.000281432,-0.00120068,0.000328198,-0.00113901,0.000364523,-0.00102544,0.000392221,-0.000892118,0.000413558,-0.000768637,0.000430795,-0.000681395,0.000445726,-0.000649594,0.00287181,-0.00258572,
7.10403e-05,-0.000684582,0.000141753,-0.00118415,0.000207575,-0.00145594,0.00026501,-0.00152916,0.000312546,-0.00146556,0.000350423,-0.00132293,0.000379982,-0.00114815,0.000403068,-0.000981961,0.000421567,-0.000860386,0.000436989,-0.000811023,0.00283392,-0.00372258,
6.24664e-05,-0.000737707,0.000126634,-0.001325,0.000188655,-0.00168606,0.000244877,-0.00181731,0.00029309,-0.00177138,0.000332771,-0.00161659,0.000364606,-0.00141468,0.000389881,-0.0012182,0.000409998,-0.0010719,0.000426093,-0.00101009,0.00278257,-0.0048294,
5.33851e-05,-0.000770456,0.000110107,-0.00141972,0.000167298,-0.0018617,0.000221536,-0.00206245,0.00027009,-0.00205496,0.000311599,-0.00190879,0.000345932,-0.00169756,0.000373674,-0.00148555,0.00039564,-0.00132567,0.000412521,-0.00125739,0.00271809,-0.00591029,
4.41463e-05,-0.000765962,9.28416e-05,-0.00144992,0.000144318,-0.00195724,0.000195705,-0.00223166,0.000244022,-0.0022814,0.000287118,-0.00216687,0.000323939,-0.00196725,0.000354235,-0.00175668,0.000378139,-0.00159555,0.000395847,-0.00152723,0.00264097,-0.00693565,
3.51517e-05,-0.000731676,7.55755e-05,-0.00142175,0.000120672,-0.0019743,0.000168337,-0.00231908,0.00021564,-0.00244006,0.000259805,-0.00238,0.000298837,-0.00221498,0.000331558,-0.00202472,0.000357337,-0.00187556,0.000375832,-0.00181389,0.00255192,-0.00789838,
2.67329e-05,-0.000671817,5.89787e-05,-0.00134057,9.72839e-05,-0.00191603,0.000140435,-0.0023216,0.000185818,-0.00252134,0.000230275,-0.00253562,0.000270963,-0.00242847,0.000305744,-0.00227856,0.000333173,-0.00215525,0.000352333,-0.00210709,0.00245174,-0.00878935,
1.91958e-05,-0.000586563,4.36729e-05,-0.00120886,7.50485e-05,-0.00178462,0.000113037,-0.00223695,0.000155544,-0.00251603,0.000199308,-0.00261922,0.000240825,-0.0025912,0.000277063,-0.00250165,0.000305745,-0.00241844,0.000325367,-0.00239079,0.00234138,-0.00959615,
1.27951e-05,-0.000483976,3.01967e-05,-0.00103789,5.477e-05,-0.00159241,8.71324e-05,-0.00207487,0.00012584,-0.00242759,0.00016779,-0.00262744,0.000209081,-0.00269542,0.000245938,-0.00268458,0.000275308,-0.00265543,0.000295103,-0.00265536,0.00222186,-0.0103152,
7.66689e-06,-0.00037547,1.8919e-05,-0.000844529,3.70637e-05,-0.00135848,6.35439e-05,-0.00185346,9.76293e-05,-0.00226908,0.000136595,-0.00256601,0.000176438,-0.00274056,0.000212876,-0.00282324,0.000242206,-0.00286085,0.000261803,-0.00289525,0.00209422,-0.0109493,
3.89206e-06,-0.000259367,1.00808e-05,-0.000633097,2.23825e-05,-0.00109069,4.2935e-05,-0.00158086,7.17259e-05,-0.00204507,0.000106575,-0.00243259,0.000143665,-0.00271682,0.000178499,-0.00290251,0.000206925,-0.003017,0.00022587,-0.00309197,0.00195953,-0.0114903,
1.22916e-06,-0.000188458,3.50896e-06,-0.000467881,1.07164e-05,-0.000858122,2.54961e-05,-0.00132765,4.8507e-05,-0.00182395,7.8222e-05,-0.00228968,0.000111262,-0.00267898,0.000143232,-0.00297047,0.00016979,-0.00316793,0.000187568,-0.00328799,0.00181858,-0.0119923,
-9.23766e-07,-0.000171253,-1.52553e-06,-0.000376687,1.42283e-06,-0.000696872,1.07591e-05,-0.0011328,2.77087e-05,-0.00164386,5.14486e-05,-0.00217087,7.92427e-05,-0.00265339,0.000107099,-0.00304609,0.000130783,-0.00332726,0.000146839,-0.00349441,0.00167169,-0.0124791,
-3.05473e-06,-0.000182438,-5.84596e-06,-0.000347534,-6.35849e-06,-0.00060676,-2.00882e-06,-0.00100125,8.80385e-06,-0.00151039,2.59509e-05,-0.00207873,4.74827e-05,-0.00263651,7.00763e-05,-0.00311841,8.99072e-05,-0.00347783,0.00010368,-0.00369068,0.00151911,-0.0129421,
-5.3892e-06,-0.000204153,-1.00948e-05,-0.000362944,-1.345e-05,-0.000581545,-1.35796e-05,-0.000934288,-8.79221e-06,-0.00142735,1.39371e-06,-0.00201566,1.5892e-05,-0.00262609,3.22583e-05,-0.00317848,4.73631e-05,-0.00360424,5.83313e-05,-0.00385757,0.00136116,-0.0133729,
-7.996e-06,-0.000227914,-1.47033e-05,-0.000405921,-2.05698e-05,-0.00061028,-2.47186e-05,-0.000929413,-2.57003e-05,-0.00139677,-2.25886e-05,-0.00198418,-1.56041e-05,-0.00262168,-6.17102e-06,-0.00322048,3.51319e-06,-0.00369477,1.12422e-05,-0.0039795,0.00119828,-0.0137637,
-1.08511e-05,-0.00024648,-1.98853e-05,-0.00045766,-2.82491e-05,-0.000673232,-3.60983e-05,-0.000973636,-4.25127e-05,-0.00141166,-4.63503e-05,-0.00197975,-4.70454e-05,-0.00261781,-4.49388e-05,-0.00323531,-4.11266e-05,-0.00373569,-3.69423e-05,-0.00403948,0.00103103,-0.0141019,
-1.39167e-05,-0.000263992,-2.57084e-05,-0.000512628,-3.68254e-05,-0.000758277,-4.8256e-05,-0.00105763,-5.97605e-05,-0.00146877,-7.02256e-05,-0.00200334,-7.84523e-05,-0.00261659,-8.37221e-05,-0.00322367,-8.59454e-05,-0.00372493,-8.54489e-05,-0.00403327,0.000860056,-0.0143834,
-1.72145e-05,-0.00028585,-3.22131e-05,-0.000571536,-4.65126e-05,-0.000857264,-6.16107e-05,-0.00117134,-7.79208e-05,-0.00156246,-9.45523e-05,-0.0020546,-0.000109876,-0.00262098,-0.000122226,-0.00318949,-0.000130341,-0.00366597,-0.000133495,-0.00396353,0.000686054,-0.0146063,
-2.08091e-05,-0.000313731,-3.94523e-05,-0.000635401,-5.74349e-05,-0.000963423,-7.64454e-05,-0.00130252,-9.73711e-05,-0.00168195,-0.000119633,-0.00212797,-0.000141384,-0.0026305,-0.000160199,-0.00313585,-0.000173762,-0.0035638,-0.000180349,-0.00383605,0.000509743,-0.0147679,
-2.47855e-05,-0.000349403,-4.75043e-05,-0.000707107,-6.96642e-05,-0.00107465,-9.29145e-05,-0.00144219,-0.000118358,-0.00181659,-0.000145696,-0.00221681,-0.000173038,-0.00264476,-0.00019744,-0.00306816,-0.000215747,-0.00342816,-0.000225386,-0.00366274,0.000331861,-0.014868,
-2.92239e-05,-0.000390492,-5.64568e-05,-0.000785282,-8.32399e-05,-0.00118741,-0.00011106,-0.00158064,-0.000140983,-0.00195285,-0.00017286,-0.00230967,-0.000204865,-0.0026587,-0.000233796,-0.00298889,-0.000255946,-0.00326775,-0.000268127,-0.00345585,0.000153159,-0.0149044,
-3.41787e-05,-0.000435095,-6.63763e-05,-0.000867776,-9.81653e-05,-0.00129909,-0.000130825,-0.00171112,-0.000165195,-0.0020795,-0.000201108,-0.00239557,-0.000236832,-0.00266698,-0.000269147,-0.00290095,-0.000294124,-0.00309308,-0.000308258,-0.00323025,-2.55964e-05,-0.0148769,
-3.96713e-05,-0.000479764,-7.72863e-05,-0.000949653,-0.0001144,-0.00140484,-0.000152072,-0.00182687,-0.000190815,-0.0021861,-0.000230285,-0.00246313,-0.000268827,-0.00266254,-0.000303393,-0.00280524,-0.000330164,-0.00291303,-0.000345638,-0.00299963,-0.00020363,-0.0147842,
-4.56488e-05,-0.000515847,-8.91084e-05,-0.00101907,-0.0001318,-0.00149251,-0.000174552,-0.00191559,-0.000217514,-0.00225847,-0.000260078,-0.00249703,-0.000300622,-0.00263289,-0.000336408,-0.00269592,-0.000364012,-0.0027291,-0.000380245,-0.00277017,-0.000380121,-0.01462,
-5.20067e-05,-0.000543076,-0.000101667,-0.00107173,-0.000150116,-0.00155664,-0.00019791,-0.00197255,-0.000244852,-0.00229196,-0.000290048,-0.00249219,-0.000331891,-0.00257457,-0.000368036,-0.00257417,-0.000395665,-0.00254828,-0.000412161,-0.00255277,-0.000554221,-0.0143858,
-5.86286e-05,-0.000559742,-0.000114731,-0.00110287,-0.000169026,-0.00159072,-0.000221731,-0.00199219,-0.000272337,-0.00228262,-0.000319709,-0.00244535,-0.000362274,-0.00248516,-0.000398126,-0.00244002,-0.000425186,-0.00237417,-0.000441573,-0.00235364,-0.000725093,-0.0140826,
-6.53763e-05,-0.000563901,-0.000128019,-0.00110855,-0.000188136,-0.00158915,-0.000245539,-0.00196971,-0.000299439,-0.00222811,-0.000348551,-0.00235597,-0.000391395,-0.00236461,-0.000426533,-0.00229381,-0.000452663,-0.00220808,-0.000468718,-0.0021751,-0.000891917,-0.0137117,
-7.21079e-05,-0.000556776,-0.000141227,-0.00108931,-0.000207012,-0.00155157,-0.000268827,-0.00190543,-0.000325632,-0.00213133,-0.000376093,-0.00222929,-0.000418912,-0.0022185,-0.000453137,-0.00213988,-0.000478214,-0.00205298,-0.000493859,-0.00201944,-0.00105391,-0.0132787,
-7.86643e-05,-0.000534575,-0.000154033,-0.00104148,-0.0002252,-0.00147444,-0.000291076,-0.00179666,-0.000350405,-0.00199182,-0.000401897,-0.00206712,-0.00044453,-0.00204877,-0.000477843,-0.00197778,-0.00050195,-0.00190519,-0.000517239,-0.00188088,-0.00121035,-0.0127848,
-8.49876e-05,-0.000516856,-0.00016623,-0.000987668,-0.000242367,-0.00138172,-0.0003119,-0.00166853,-0.000373404,-0.0018364,-0.000425707,-0.00189782,-0.000468132,-0.00188347,-0.000500703,-0.0018325,-0.000524083,-0.00178537,-0.000539171,-0.00177708,-0.00136065,-0.0122569,
-9.11234e-05,-0.000502049,-0.000177778,-0.000932864,-0.000258376,-0.00128168,-0.000331126,-0.00153106,-0.000394503,-0.00167618,-0.000447507,-0.00173306,-0.000489837,-0.00173317,-0.000521963,-0.00171127,-0.000544966,-0.00169613,-0.000560069,-0.00170731,-0.00150446,-0.0117049,
-9.70555e-05,-0.000482093,-0.000188644,-0.00087373,-0.000273147,-0.00117598,-0.000348667,-0.00138851,-0.000413674,-0.0015161,-0.000467377,-0.00157713,-0.00050984,-0.00160028,-0.000541907,-0.001613,-0.000564933,-0.00163212,-0.000580291,-0.00166324,-0.00164152,-0.0111316,
-0.000102705,-0.000454652,-0.00019877,-0.000809365,-0.000286637,-0.00106879,-0.000364504,-0.00124832,-0.000430966,-0.00136413,-0.000485463,-0.00143651,-0.000528373,-0.00148856,-0.000560813,-0.00153804,-0.000584269,-0.0015902,-0.000600112,-0.00163943,-0.0017716,-0.0105419,
-0.000107937,-0.000412955,-0.000208044,-0.00073174,-0.000298803,-0.000955559,-0.00037866,-0.00110928,-0.000446472,-0.00121955,-0.000501933,-0.00130842,-0.000545656,-0.00139205,-0.000578906,-0.00147728,-0.000603169,-0.00155876,-0.000619695,-0.00162281,-0.00189448,-0.00993244,
-0.00011261,-0.000362293,-0.000216323,-0.000644095,-0.000309595,-0.00084049,-0.00039119,-0.00097792,-0.000460324,-0.00108931,-0.000516967,-0.00119771,-0.000561882,-0.00131241,-0.000596352,-0.00142965,-0.000621742,-0.0015351,-0.000639106,-0.00161007,-0.00200995,-0.00930821,
-0.000116507,-0.000285445,-0.000223359,-0.000525842,-0.000318859,-0.000701639,-0.000402056,-0.000832783,-0.000472568,-0.000951891,-0.000530635,-0.00108104,-0.000577097,-0.00122355,-0.000613138,-0.00136694,-0.000639907,-0.00149021,-0.000658216,-0.00157217,-0.00211771,-0.0086472,
-0.000119388,-0.000195122,-0.000228835,-0.000385698,-0.00032634,-0.000544112,-0.000411115,-0.00067721,-0.000483132,-0.000809711,-0.000542873,-0.00095935,-0.000591187,-0.00112449,-0.000629069,-0.00128686,-0.000657392,-0.00142157,-0.000676709,-0.00150689,-0.00221733,-0.00795299,
-0.000121156,-0.000101397,-0.000232546,-0.000233832,-0.000331843,-0.000373519,-0.000418252,-0.00051291,-0.000491958,-0.000662324,-0.000553611,-0.00083093,-0.000604012,-0.00101257,-0.000643919,-0.0011863,-0.000673895,-0.0013263,-0.00069424,-0.00141175,-0.00230843,-0.00722788,
-0.000121808,-1.04895e-05,-0.000234411,-7.97386e-05,-0.000335248,-0.000195725,-0.000423366,-0.00034056,-0.000498969,-0.000506996,-0.000562745,-0.000691723,-0.000615393,-0.000883604,-0.000657416,-0.00106145,-0.000689077,-0.00120113,-0.000710433,-0.00128393,-0.00239065,-0.00647282,
-0.000121384,7.6964e-05,-0.00023443,7.21682e-05,-0.000336484,-1.34581e-05,-0.000426344,-0.000157734,-0.000504029,-0.000337039,-0.000570097,-0.000533401,-0.000625079,-0.000729569,-0.000669229,-0.000905256,-0.000702539,-0.00103985,-0.000724861,-0.00111764,-0.00246361,-0.00568501,
-0.000119965,0.000154725,-0.000232689,0.000212556,-0.000335554,0.00016391,-0.000427095,3.01e-05,-0.000506967,-0.000153585,-0.00057543,-0.000355068,-0.000632764,-0.000549893,-0.000678983,-0.000718424,-0.000713859,-0.000844197,-0.000737074,-0.000915071,-0.00252694,-0.00486889,
-0.000117678,0.000221308,-0.000229352,0.000337431,-0.000332552,0.000331208,-0.000425576,0.000219778,-0.00050762,4.37196e-05,-0.000578489,-0.00015416,-0.000638124,-0.000341987,-0.000686303,-0.000499518,-0.000722621,-0.000613819,-0.000746639,-0.0006764,-0.00258032,-0.00402636,
-0.000114664,0.000275829,-0.000224624,0.000444457,-0.000327623,0.00048443,-0.00042179,0.000407357,-0.000505831,0.000252943,-0.000579,6.93724e-05,-0.000640817,-0.000105291,-0.000690805,-0.000248704,-0.000728417,-0.000349862,-0.000753131,-0.000403336,-0.00262344,-0.00316047,
-0.000111066,0.000318985,-0.000218717,0.000533851,-0.000320949,0.000622104,-0.00041578,0.000589898,-0.000501473,0.000471357,-0.000576699,0.000314086,-0.000640499,0.000159628,-0.000692108,3.33379e-05,-0.00073085,-5.36538e-05,-0.00075615,-9.77199e-05,-0.00265605,-0.00227416,
